*************************          3.690738147629526          0.105021004200840          1.440288057611522          0.000000000000000          0.000000000000000          0.000000000000000
      -22.418308995649525         12.962592518503701          9.451890378075616         10.757151430286058          8.941788357671534          0.000000000000000          0.000000000000000
      -22.383469431811179         12.977595519103820          9.466893378675735         10.772154430886177          8.956791358271655          0.000000000000000          0.000000000000000
      -22.348643189043695         12.992598519703941          9.481896379275856         10.787157431486298          8.971794358871774          0.000000000000000          0.000000000000000
      -22.313883147873522         13.007601520304060          9.496899379875975         10.802160432086417          8.986797359471895          0.000000000000000          0.000000000000000
      -22.279266149240403         13.022604520904181          9.511902380476094         10.817163432686538          9.001800360072014          0.000000000000000          0.000000000000000
      -22.244853765491012         13.037607521504301          9.526905381076215         10.832166433286657          9.001800360072014          0.000000000000000          0.000000000000000
      -22.210490278511145         13.052610522104422          9.541908381676334         10.847169433886776          9.016803360672135          0.000000000000000          0.000000000000000
      -22.176174516943384         13.067613522704541          9.556911382276455         10.862172434486897          9.031806361272254          0.000000000000000          0.000000000000000
      -22.141959058440946         13.082616523304662          9.571914382876574         10.877175435087016          9.046809361872374          0.000000000000000          0.000000000000000
      -22.107964124772423         13.097619523904781          9.586917383476695         10.892178435687137          9.061812362472494          0.000000000000000          0.000000000000000
      -22.074052706307047         13.097619523904781          9.601920384076815         10.907181436287257          9.076815363072614          0.000000000000000          0.000000000000000
      -22.040171043174677         13.112622524504900          9.616923384676936         10.922184436887378          9.091818363672735          0.000000000000000          0.000000000000000
      -22.006348008368914         13.127625525105021          9.631926385277055         10.937187437487497          9.106821364272854          0.000000000000000          0.000000000000000
      -21.972758741502215         13.142628525705140          9.646929385877176         10.952190438087618          9.121824364872975          0.000000000000000          0.000000000000000
      -21.939181391441235         13.157631526305261          9.661932386477295         10.967193438687737          9.136827365473094          0.000000000000000          0.000000000000000
      -21.905721242951820         13.172634526905380          9.676935387077416         10.982196439287858          9.151830366073215          0.000000000000000          0.000000000000000
      -21.872273366485551         13.187637527505501          9.691938387677535         10.997199439887977          9.166833366673334          0.000000000000000          0.000000000000000
      -21.839083652262488         13.202640528105620          9.706941388277656         11.012202440488098          9.181836367273455          0.000000000000000          0.000000000000000
      -21.805953670252588         13.217643528705741          9.721944388877775         11.027205441088217          9.196839367873574          0.000000000000000          0.000000000000000
      -21.772909350952208         13.232646529305860          9.736947389477896         11.042208441688338          9.211842368473695          0.000000000000000          0.000000000000000
      -21.739890183347864         13.247649529905981          9.751950390078015         11.057211442288457          9.226845369073814          0.000000000000000          0.000000000000000
      -21.707088717196893         13.262652530506100          9.766953390678136         11.072214442888578          9.241848369673935          0.000000000000000          0.000000000000000
      -21.674397982035853         13.277655531106221          9.781956391278255         11.087217443488697          9.256851370274054          0.000000000000000          0.000000000000000
      -21.641757836214389         13.292658531706341          9.796959391878376         11.102220444088818          9.271854370874175          0.000000000000000          0.000000000000000
      -21.609159710452548         13.307661532306462          9.811962392478495         11.117223444688937          9.286857371474294          0.000000000000000          0.000000000000000
      -21.576737667125997         13.322664532906581          9.826965393078616         11.132226445289058          9.301860372074415          0.000000000000000          0.000000000000000
      -21.544476026977158         13.337667533506702          9.841968393678735         11.147229445889177          9.316863372674534          0.000000000000000          0.000000000000000
      -21.512230837134179         13.352670534106821          9.856971394278856         11.147229445889177          9.331866373274655          0.000000000000000          0.000000000000000
      -21.480044094852900         13.367673534706942          9.871974394878976         11.162232446489298          9.346869373874775          0.000000000000000          0.000000000000000
      -21.447992847244493         13.382676535307061          9.886977395479096         11.177235447089418          9.361872374474896          0.000000000000000          0.000000000000000
      -21.416010773944194         13.397679535907182          9.901980396079216         11.192238447689538          9.376875375075015          0.000000000000000          0.000000000000000
      -21.384151160640638         13.412682536507301          9.916983396679337         11.207241448289658          9.391878375675136          0.000000000000000          0.000000000000000
      -21.352326986540614         13.427685537107422          9.931986397279456         11.222244448889779          9.406881376275255          0.000000000000000          0.000000000000000
      -21.320551143704733         13.442688537707541          9.946989397879575         11.237247449489898          9.421884376875376          0.000000000000000          0.000000000000000
      -21.288996441459613         13.457691538307662          9.961992398479696         11.252250450090019          9.436887377475495          0.000000000000000          0.000000000000000
      -21.257512750431122         13.472694538907781          9.976995399079815         11.267253450690138          9.451890378075616          0.000000000000000          0.000000000000000
      -21.226097618671453         13.487697539507902          9.991998399679936         11.282256451290259          9.466893378675735          0.000000000000000          0.000000000000000
      -21.194713697525174         13.502700540108021          9.991998399679936         11.297259451890378          9.481896379275856          0.000000000000000          0.000000000000000
      -21.163576477265860         13.517703540708142         10.007001400280055         11.312262452490497          9.496899379875975          0.000000000000000          0.000000000000000
      -21.132460153728719         13.532706541308261         10.022004400880176         11.327265453090618          9.511902380476094          0.000000000000000          0.000000000000000
      -21.101444668944289         13.532706541308261         10.037007401480295         11.342268453690737          9.526905381076215          0.000000000000000          0.000000000000000
      -21.070443719749957         13.547709541908382         10.052010402080416         11.357271454290858          9.541908381676334          0.000000000000000          0.000000000000000
      -21.039677659324688         13.562712542508502         10.067013402680535         11.372274454890977          9.556911382276455          0.000000000000000          0.000000000000000
      -21.008957007464595         13.577715543108621         10.082016403280656         11.387277455491098          9.571914382876574          0.000000000000000          0.000000000000000
      -20.978321174008034         13.592718543708742         10.097019403880775         11.402280456091217          9.586917383476695          0.000000000000000          0.000000000000000
      -20.947705271421146         13.607721544308861         10.112022404480896         11.417283456691338          9.601920384076815          0.000000000000000          0.000000000000000
      -20.917209395232671         13.622724544908982         10.127025405081016         11.432286457291458          9.616923384676936          0.000000000000000          0.000000000000000
      -20.886802573927454         13.637727545509101         10.142028405681137         11.447289457891578          9.631926385277055          0.000000000000000          0.000000000000000
      -20.856488588551926         13.652730546109222         10.157031406281256         11.462292458491698          9.646929385877176          0.000000000000000          0.000000000000000
      -20.826226838401091         13.667733546709341         10.172034406881377         11.477295459091819          9.646929385877176          0.000000000000000          0.000000000000000
      -20.796000706133988         13.682736547309462         10.187037407481496         11.492298459691938          9.661932386477295          0.000000000000000          0.000000000000000
      -20.765919812363286         13.697739547909581         10.202040408081617         11.507301460292059          9.676935387077416          0.000000000000000          0.000000000000000
      -20.735994603727907         13.712742548509702         10.217043408681736         11.522304460892178          9.691938387677535          0.000000000000000          0.000000000000000
      -20.706089091792059         13.727745549109821         10.232046409281857         11.537307461492299          9.706941388277656          0.000000000000000          0.000000000000000
      -20.676234918767836         13.742748549709942         10.247049409881976         11.552310462092418          9.721944388877775          0.000000000000000          0.000000000000000
      -20.646551251709479         13.757751550310061         10.262052410482097         11.567313462692539          9.736947389477896          0.000000000000000          0.000000000000000
      -20.616985325204563         13.772754550910182         10.277055411082216         11.582316463292658          9.751950390078015          0.000000000000000          0.000000000000000
      -20.587448490637087         13.787757551510301         10.292058411682337         11.597319463892779          9.766953390678136          0.000000000000000          0.000000000000000
      -20.557957773370205         13.802760552110422         10.307061412282456         11.612322464492898          9.781956391278255          0.000000000000000          0.000000000000000
      -20.528662139468214         13.817763552710542         10.322064412882577         11.627325465093019          9.796959391878376          0.000000000000000          0.000000000000000
      -20.499436462255648         13.832766553310663         10.337067413482696         11.642328465693138          9.811962392478495          0.000000000000000          0.000000000000000
      -20.470270673208162         13.847769553910782         10.352070414082817         11.657331466293259          9.826965393078616          0.000000000000000          0.000000000000000
      -20.441135103192451         13.862772554510903         10.367073414682936         11.672334466893378          9.841968393678735          0.000000000000000          0.000000000000000
      -20.412031960953421         13.877775555111022         10.382076415283057         11.687337467493499          9.856971394278856          0.000000000000000          0.000000000000000
      -20.383123158569632         13.892778555711143         10.397079415883177         11.702340468093618          9.871974394878976          0.000000000000000          0.000000000000000
      -20.354237744700939         13.907781556311262         10.412082416483296         11.717343468693739          9.886977395479096          0.000000000000000          0.000000000000000
      -20.325442244847334         13.922784556911383         10.427085417083417         11.732346469293859          9.901980396079216          0.000000000000000          0.000000000000000
      -20.296661469726256         13.937787557511502         10.442088417683536         11.732346469293859          9.916983396679337          0.000000000000000          0.000000000000000
      -20.267953486846970         13.952790558111623         10.457091418283657         11.747349469893980          9.931986397279456          0.000000000000000          0.000000000000000
      -20.239422671603531         13.952790558111623         10.472094418883776         11.762352470494099          9.946989397879575          0.000000000000000          0.000000000000000
      -20.210971608689395         13.967793558711742         10.487097419483897         11.777355471094218          9.961992398479696          0.000000000000000          0.000000000000000
      -20.182537991916547         13.982796559311863         10.487097419483897         11.792358471694339          9.976995399079815          0.000000000000000          0.000000000000000
      -20.154208417632649         13.997799559911982         10.502100420084016         11.807361472294458          9.991998399679936          0.000000000000000          0.000000000000000
      -20.126039006654540         14.012802560512101         10.517103420684137         11.822364472894579         10.007001400280055          0.000000000000000          0.000000000000000
      -20.097918345049113         14.027805561112222         10.532106421284256         11.837367473494698         10.022004400880176          0.000000000000000          0.000000000000000
      -20.069830118141006         14.042808561712341         10.547109421884377         11.852370474094819         10.037007401480295          0.000000000000000          0.000000000000000
      -20.041870188605127         14.057811562312462         10.562112422484496         11.867373474694938         10.052010402080416          0.000000000000000          0.000000000000000
      -20.014044704202018         14.072814562912582         10.577115423084617         11.882376475295059         10.067013402680535          0.000000000000000          0.000000000000000
      -19.986235652766009         14.087817563512703         10.592118423684736         11.897379475895178         10.082016403280656          0.000000000000000          0.000000000000000
      -19.958445117906624         14.102820564112822         10.607121424284857         11.912382476495299         10.097019403880775          0.000000000000000          0.000000000000000
      -19.930701639779627         14.117823564712943         10.622124424884976         11.927385477095418         10.112022404480896          0.000000000000000          0.000000000000000
      -19.903110057949657         14.132826565313062         10.637127425485097         11.942388477695539         10.127025405081016          0.000000000000000          0.000000000000000
      -19.875627173560105         14.147829565913183         10.652130426085217         11.957391478295659         10.142028405681137          0.000000000000000          0.000000000000000
      -19.848170908125496         14.162832566513302         10.667133426685337         11.972394478895779         10.157031406281256          0.000000000000000          0.000000000000000
      -19.820736741215985         14.177835567113423         10.682136427285457         11.987397479495899         10.172034406881377          0.000000000000000          0.000000000000000
      -19.793330215480545         14.192838567713542         10.697139427885578         12.002400480096020         10.187037407481496          0.000000000000000          0.000000000000000
      -19.766098552260068         14.207841568313663         10.712142428485697         12.017403480696139         10.202040408081617          0.000000000000000          0.000000000000000
      -19.738978682228957         14.222844568913782         10.727145429085818         12.032406481296260         10.217043408681736          0.000000000000000          0.000000000000000
      -19.711886235331527         14.237847569513903         10.742148429685937         12.047409481896379         10.232046409281857          0.000000000000000          0.000000000000000
      -19.684820165193457         14.252850570114022         10.757151430286058         12.062412482496500         10.247049409881976          0.000000000000000          0.000000000000000
      -19.657932779387494         14.267853570714143         10.772154430886177         12.077415483096619         10.262052410482097          0.000000000000000          0.000000000000000
      -19.631141597751100         14.282856571314262         10.787157431486298         12.092418483696740         10.277055411082216          0.000000000000000          0.000000000000000
      -19.604363092396280         14.297859571914383         10.802160432086417         12.107421484296859         10.292058411682337          0.000000000000000          0.000000000000000
      -19.577649553636867         14.312862572514502         10.817163432686538         12.122424484896980         10.292058411682337          0.000000000000000          0.000000000000000
      -19.551039808155050         14.327865573114623         10.832166433286657         12.137427485497099         10.307061412282456          0.000000000000000          0.000000000000000
      -19.524495570995583         14.342868573714743         10.847169433886776         12.152430486097220         10.322064412882577          0.000000000000000          0.000000000000000
      -19.498022966483457         14.357871574314863         10.862172434486897         12.167433486697339         10.337067413482696          0.000000000000000          0.000000000000000
      -19.471567397506469         14.372874574914983         10.877175435087016         12.182436487297460         10.352070414082817          0.000000000000000          0.000000000000000
      -19.445205013397285         14.387877575515104         10.892178435687137         12.197439487897579         10.367073414682936          0.000000000000000          0.000000000000000
      -19.418954980790595         14.402880576115223         10.907181436287257         12.212442488497699         10.382076415283057          0.000000000000000          0.000000000000000
      -19.392746082124749         14.402880576115223         10.922184436887378         12.227445489097819         10.397079415883177          0.000000000000000          0.000000000000000
      -19.366580011251038         14.417883576715344         10.937187437487497         12.242448489697939         10.412082416483296          0.000000000000000          0.000000000000000
      -19.340444915807879         14.432886577315463         10.952190438087618         12.257451490298060         10.427085417083417          0.000000000000000          0.000000000000000
      -19.314425643917154         14.447889577915584         10.967193438687737         12.272454490898179         10.442088417683536          0.000000000000000          0.000000000000000
      -19.288527026796913         14.462892578515703         10.982196439287858         12.287457491498300         10.457091418283657          0.000000000000000          0.000000000000000
      -19.262645837416603         14.477895579115822         10.997199439887977         12.287457491498300         10.472094418883776          0.000000000000000          0.000000000000000
      -19.236816407524930         14.492898579715943         10.997199439887977         12.302460492098419         10.487097419483897          0.000000000000000          0.000000000000000
      -19.211125473216235         14.507901580316062         11.012202440488098         12.317463492698540         10.502100420084016          0.000000000000000          0.000000000000000
      -19.185550715248194         14.522904580916183         11.027205441088217         12.332466493298659         10.517103420684137          0.000000000000000          0.000000000000000
      -19.159995412839045         14.537907581516302         11.042208441688338         12.347469493898780         10.532106421284256          0.000000000000000          0.000000000000000
      -19.134464657890405         14.552910582116423         11.057211442288457         12.362472494498899         10.547109421884377          0.000000000000000          0.000000000000000
      -19.108992678931443         14.567913582716542         11.072214442888578         12.377475495099020         10.562112422484496          0.000000000000000          0.000000000000000
      -19.083628882799090         14.582916583316663         11.087217443488697         12.392478495699139         10.577115423084617          0.000000000000000          0.000000000000000
      -19.058366423954133         14.597919583916783         11.102220444088818         12.407481496299260         10.592118423684736          0.000000000000000          0.000000000000000
      -19.033127293352358         14.612922584516904         11.117223444688937         12.422484496899379         10.607121424284857          0.000000000000000          0.000000000000000
      -19.007913756042061         14.627925585117023         11.132226445289058         12.437487497499500         10.622124424884976          0.000000000000000          0.000000000000000
      -18.982785445498418         14.642928585717144         11.147229445889177         12.452490498099619         10.637127425485097          0.000000000000000          0.000000000000000
      -18.957741334342387         14.657931586317263         11.162232446489298         12.467493498699740         10.652130426085217          0.000000000000000          0.000000000000000
      -18.932784094832215         14.672934586917384         11.177235447089418         12.482496499299859         10.667133426685337          0.000000000000000          0.000000000000000
      -18.907836474499863         14.687937587517503         11.192238447689538         12.497499499899980         10.682136427285457          0.000000000000000          0.000000000000000
      -18.882950390529604         14.702940588117624         11.207241448289658         12.512502500500100         10.697139427885578          0.000000000000000          0.000000000000000
      -18.858157816155675         14.717943588717743         11.222244448889779         12.527505501100221         10.712142428485697          0.000000000000000          0.000000000000000
      -18.833426109394420         14.732946589317864         11.237247449489898         12.542508501700340         10.727145429085818          0.000000000000000          0.000000000000000
      -18.808767170857315         14.747949589917983         11.252250450090019         12.557511502300461         10.742148429685937          0.000000000000000          0.000000000000000
      -18.784194564617685         14.762952590518104         11.267253450690138         12.572514502900580         10.757151430286058          0.000000000000000          0.000000000000000
      -18.759723769598008         14.777955591118223         11.282256451290259         12.587517503500701         10.772154430886177          0.000000000000000          0.000000000000000
      -18.735290636025251         14.792958591718344         11.297259451890378         12.602520504100820         10.787157431486298          0.000000000000000          0.000000000000000
      -18.710879006141131         14.807961592318463         11.312262452490497         12.617523504700941         10.802160432086417          0.000000000000000          0.000000000000000
      -18.686510580278529         14.822964592918584         11.327265453090618         12.632526505301060         10.817163432686538          0.000000000000000          0.000000000000000
      -18.662250193364127         14.822964592918584         11.342268453690737         12.647529505901181         10.832166433286657          0.000000000000000          0.000000000000000
      -18.638099682609816         14.837967593518703         11.357271454290858         12.662532506501300         10.847169433886776          0.000000000000000          0.000000000000000
      -18.613964234416713         14.852970594118824         11.372274454890977         12.677535507101419         10.862172434486897          0.000000000000000          0.000000000000000
      -18.589873821723533         14.867973594718944         11.387277455491098         12.692538507701540         10.877175435087016          0.000000000000000          0.000000000000000
      -18.565796837236967         14.882976595319064         11.402280456091217         12.707541508301659         10.892178435687137          0.000000000000000          0.000000000000000
      -18.541841549449330         14.897979595919184         11.417283456691338         12.722544508901780         10.907181436287257          0.000000000000000          0.000000000000000
      -18.517990916050589         14.912982596519303         11.432286457291458         12.737547509501900         10.922184436887378          0.000000000000000          0.000000000000000
      -18.494159456622597         14.927985597119424         11.447289457891578         12.752550510102020         10.937187437487497          0.000000000000000          0.000000000000000
      -18.470346600501415         14.942988597719543         11.462292458491698         12.767553510702140         10.952190438087618          0.000000000000000          0.000000000000000
      -18.446590697490066         14.957991598319664         11.477295459091819         12.782556511302261         10.952190438087618          0.000000000000000          0.000000000000000
      -18.422933553484238         14.972994598919783         11.492298459691938         12.797559511902380         10.967193438687737          0.000000000000000          0.000000000000000
      -18.399367294277887         14.987997599519904         11.507301460292059         12.812562512502501         10.982196439287858          0.000000000000000          0.000000000000000
      -18.375841549393584         15.003000600120023         11.522304460892178         12.827565513102620         10.997199439887977          0.000000000000000          0.000000000000000
      -18.352393489746671         15.018003600720144         11.537307461492299         12.842568513702741         11.012202440488098          0.000000000000000          0.000000000000000
      -18.328977348905799         15.033006601320263         11.552310462092418         12.857571514302860         11.027205441088217          0.000000000000000          0.000000000000000
      -18.305610879672358         15.048009601920384         11.552310462092418         12.857571514302860         11.042208441688338          0.000000000000000          0.000000000000000
      -18.282321610541661         15.063012602520503         11.567313462692539         12.872574514902981         11.057211442288457          0.000000000000000          0.000000000000000
      -18.259094160970989         15.078015603120624         11.582316463292658         12.887577515503100         11.072214442888578          0.000000000000000          0.000000000000000
      -18.235952405251595         15.093018603720743         11.597319463892779         12.902580516103221         11.087217443488697          0.000000000000000          0.000000000000000
      -18.212850992597740         15.108021604320864         11.612322464492898         12.917583516703340         11.102220444088818          0.000000000000000          0.000000000000000
      -18.189768592800483         15.123024604920984         11.627325465093019         12.932586517303461         11.117223444688937          0.000000000000000          0.000000000000000
      -18.166750035922082         15.138027605521104         11.642328465693138         12.947589517903580         11.132226445289058          0.000000000000000          0.000000000000000
      -18.143814072614539         15.153030606121224         11.657331466293259         12.962592518503701         11.147229445889177          0.000000000000000          0.000000000000000
      -18.120971588893571         15.168033606721345         11.672334466893378         12.977595519103820         11.162232446489298          0.000000000000000          0.000000000000000
      -18.098161284605659         15.183036607321464         11.687337467493499         12.992598519703941         11.177235447089418          0.000000000000000          0.000000000000000
      -18.075372846639446         15.198039607921585         11.702340468093618         13.007601520304060         11.192238447689538          0.000000000000000          0.000000000000000
      -18.052618864970501         15.213042608521704         11.717343468693739         13.022604520904181         11.207241448289658          0.000000000000000          0.000000000000000
      -18.029967736476252         15.228045609121825         11.732346469293859         13.037607521504301         11.222244448889779          0.000000000000000          0.000000000000000
      -18.007417657484655         15.243048609721944         11.747349469893980         13.052610522104422         11.237247449489898          0.000000000000000          0.000000000000000
      -17.984878705272152         15.258051610322065         11.762352470494099         13.067613522704541         11.252250450090019          0.000000000000000          0.000000000000000
      -17.962390577181200         15.258051610322065         11.777355471094218         13.082616523304662         11.267253450690138          0.000000000000000          0.000000000000000
      -17.939915528072046         15.273054610922184         11.792358471694339         13.097619523904781         11.282256451290259          0.000000000000000          0.000000000000000
      -17.917542123866269         15.288057611522305         11.807361472294458         13.112622524504900         11.297259451890378          0.000000000000000          0.000000000000000
      -17.895261865687036         15.303060612122424         11.822364472894579         13.127625525105021         11.312262452490497          0.000000000000000          0.000000000000000
      -17.873002757766990         15.318063612722545         11.837367473494698         13.142628525705140         11.327265453090618          0.000000000000000          0.000000000000000
      -17.850807847195096         15.333066613322664         11.852370474094819         13.157631526305261         11.342268453690737          0.000000000000000          0.000000000000000
      -17.828634362183266         15.348069613922785         11.867373474694938         13.172634526905380         11.357271454290858          0.000000000000000          0.000000000000000
      -17.806532364538374         15.363072614522904         11.882376475295059         13.187637527505501         11.372274454890977          0.000000000000000          0.000000000000000
      -17.784510492272876         15.378075615123024         11.897379475895178         13.202640528105620         11.387277455491098          0.000000000000000          0.000000000000000
      -17.762530146300762         15.393078615723145         11.912382476495299         13.217643528705741         11.402280456091217          0.000000000000000          0.000000000000000
      -17.740621716726178         15.408081616323264         11.927385477095418         13.232646529305860         11.417283456691338          0.000000000000000          0.000000000000000
      -17.718742823088689         15.423084616923385         11.942388477695539         13.247649529905981         11.432286457291458          0.000000000000000          0.000000000000000
      -17.696906058530239         15.438087617523504         11.957391478295659         13.262652530506100         11.447289457891578          0.000000000000000          0.000000000000000
      -17.675136707351694         15.453090618123625         11.972394478895779         13.277655531106221         11.462292458491698          0.000000000000000          0.000000000000000
      -17.653428756260105         15.468093618723744         11.987397479495899         13.292658531706341         11.477295459091819          0.000000000000000          0.000000000000000
      -17.631800228840351         15.483096619323865         12.002400480096020         13.307661532306462         11.492298459691938          0.000000000000000          0.000000000000000
      -17.610200714710210         15.498099619923984         12.017403480696139         13.322664532906581         11.507301460292059          0.000000000000000          0.000000000000000
      -17.588614576025002         15.513102620524105         12.032406481296260         13.337667533506702         11.522304460892178          0.000000000000000          0.000000000000000
      -17.567041981475445         15.528105621124224         12.047409481896379         13.352670534106821         11.537307461492299          0.000000000000000          0.000000000000000
      -17.545599647625970         15.543108621724345         12.062412482496500         13.367673534706942         11.552310462092418          0.000000000000000          0.000000000000000
      -17.524244256019621         15.558111622324464         12.062412482496500         13.382676535307061         11.567313462692539          0.000000000000000          0.000000000000000
      -17.502914120280867         15.573114622924585         12.077415483096619         13.397679535907182         11.582316463292658          0.000000000000000          0.000000000000000
      -17.481608826270005         15.588117623524704         12.092418483696740         13.412682536507301         11.582316463292658          0.000000000000000          0.000000000000000
      -17.460308744264349         15.603120624124825         12.107421484296859         13.427685537107422         11.597319463892779          0.000000000000000          0.000000000000000
      -17.439125979140567         15.618123624724944         12.122424484896980         13.442688537707541         11.612322464492898          0.000000000000000          0.000000000000000
      -17.418037415926356         15.633126625325065         12.137427485497099         13.442688537707541         11.627325465093019          0.000000000000000          0.000000000000000
      -17.396954180857772         15.648129625925185         12.152430486097220         13.457691538307662         11.642328465693138          0.000000000000000          0.000000000000000
      -17.375923661266409         15.663132626525305         12.167433486697339         13.472694538907781         11.657331466293259          0.000000000000000          0.000000000000000
      -17.354905813047058         15.678135627125425         12.182436487297460         13.487697539507902         11.672334466893378          0.000000000000000          0.000000000000000
      -17.333976706214617         15.678135627125425         12.197439487897579         13.502700540108021         11.687337467493499          0.000000000000000          0.000000000000000
      -17.313129411040283         15.693138627725546         12.212442488497699         13.517703540708142         11.702340468093618          0.000000000000000          0.000000000000000
      -17.292306926099585         15.708141628325665         12.227445489097819         13.532706541308261         11.717343468693739          0.000000000000000          0.000000000000000
      -17.271537453045980         15.723144628925786         12.242448489697939         13.547709541908382         11.732346469293859          0.000000000000000          0.000000000000000
      -17.250779804042995         15.738147629525905         12.257451490298060         13.562712542508502         11.747349469893980          0.000000000000000          0.000000000000000
      -17.230042626283623         15.753150630126026         12.272454490898179         13.577715543108621         11.762352470494099          0.000000000000000          0.000000000000000
      -17.209366086440582         15.768153630726145         12.287457491498300         13.592718543708742         11.777355471094218          0.000000000000000          0.000000000000000
      -17.188797883673317         15.783156631326266         12.302460492098419         13.607721544308861         11.792358471694339          0.000000000000000          0.000000000000000
      -17.168297258367538         15.798159631926385         12.317463492698540         13.622724544908982         11.807361472294458          0.000000000000000          0.000000000000000
      -17.147810144329995         15.813162632526506         12.332466493298659         13.637727545509101         11.822364472894579          0.000000000000000          0.000000000000000
      -17.127342402308081         15.828165633126625         12.347469493898780         13.652730546109222         11.837367473494698          0.000000000000000          0.000000000000000
      -17.106907362706377         15.843168633726744         12.362472494498899         13.667733546709341         11.852370474094819          0.000000000000000          0.000000000000000
      -17.086587645946889         15.858171634326865         12.377475495099020         13.682736547309462         11.867373474694938          0.000000000000000          0.000000000000000
      -17.066342742124103         15.873174634926984         12.392478495699139         13.697739547909581         11.882376475295059          0.000000000000000          0.000000000000000
      -17.046126872146075         15.888177635527105         12.407481496299260         13.712742548509702         11.897379475895178          0.000000000000000          0.000000000000000
      -17.025922366870464         15.903180636127225         12.422484496899379         13.727745549109821         11.912382476495299          0.000000000000000          0.000000000000000
      -17.005723334898569         15.918183636727345         12.437487497499500         13.742748549709942         11.927385477095418          0.000000000000000          0.000000000000000
      -16.985646440279730         15.933186637327465         12.452490498099619         13.757751550310061         11.942388477695539          0.000000000000000          0.000000000000000
      -16.965651406602639         15.948189637927586         12.467493498699740         13.772754550910182         11.957391478295659          0.000000000000000          0.000000000000000
      -16.945665030768069         15.963192638527705         12.482496499299859         13.787757551510301         11.972394478895779          0.000000000000000          0.000000000000000
      -16.925691753690263         15.978195639127826         12.497499499899980         13.802760552110422         11.987397479495899          0.000000000000000          0.000000000000000
      -16.905749017891441         15.993198639727945         12.512502500500100         13.817763552710542         12.002400480096020          0.000000000000000          0.000000000000000
      -16.885811683763791         16.008201640328064         12.527505501100221         13.832766553310663         12.017403480696139          0.000000000000000          0.000000000000000
      -16.865976497083246         16.023204640928185         12.542508501700340         13.847769553910782         12.032406481296260          0.000000000000000          0.000000000000000
      -16.846230036477319         16.038207641528306         12.557511502300461         13.862772554510903         12.047409481896379          0.000000000000000          0.000000000000000
      -16.826514860099529         16.053210642128427         12.572514502900580         13.877775555111022         12.062412482496500          0.000000000000000          0.000000000000000
      -16.806823075284886         16.068213642728544         12.572514502900580         13.892778555711143         12.077415483096619          0.000000000000000          0.000000000000000
      -16.787144354779091         16.083216643328665         12.587517503500701         13.907781556311262         12.092418483696740          0.000000000000000          0.000000000000000
      -16.767540372329691         16.098219643928786         12.602520504100820         13.922784556911383         12.107421484296859          0.000000000000000          0.000000000000000
      -16.748032007442205         16.113222644528907         12.617523504700941         13.937787557511502         12.122424484896980          0.000000000000000          0.000000000000000
      -16.728577427142429         16.113222644528907         12.632526505301060         13.952790558111623         12.137427485497099          0.000000000000000          0.000000000000000
      -16.709130844968037         16.128225645129024         12.647529505901181         13.967793558711742         12.152430486097220          0.000000000000000          0.000000000000000
      -16.689704784020385         16.143228645729145         12.662532506501300         13.982796559311863         12.167433486697339          0.000000000000000          0.000000000000000
      -16.670326741571092         16.158231646329266         12.677535507101419         13.982796559311863         12.182436487297460          0.000000000000000          0.000000000000000
      -16.651051039977215         16.173234646929387         12.692538507701540         13.997799559911982         12.197439487897579          0.000000000000000          0.000000000000000
      -16.631804291933836         16.188237647529505         12.707541508301659         14.012802560512101         12.212442488497699          0.000000000000000          0.000000000000000
      -16.612597161016136         16.203240648129626         12.722544508901780         14.027805561112222         12.227445489097819          0.000000000000000          0.000000000000000
      -16.593405642315545         16.218243648729747         12.737547509501900         14.042808561712341         12.227445489097819          0.000000000000000          0.000000000000000
      -16.574230605045461         16.233246649329867         12.752550510102020         14.057811562312462         12.242448489697939          0.000000000000000          0.000000000000000
      -16.555077534029696         16.248249649929985         12.767553510702140         14.072814562912582         12.257451490298060          0.000000000000000          0.000000000000000
      -16.536033363294404         16.263252650530106         12.782556511302261         14.087817563512703         12.272454490898179          0.000000000000000          0.000000000000000
      -16.517047302540856         16.278255651130227         12.797559511902380         14.102820564112822         12.287457491498300          0.000000000000000          0.000000000000000
      -16.498078446160591         16.293258651730344         12.812562512502501         14.117823564712943         12.302460492098419          0.000000000000000          0.000000000000000
      -16.479139705370759         16.308261652330465         12.827565513102620         14.132826565313062         12.317463492698540          0.000000000000000          0.000000000000000
      -16.460209970504327         16.323264652930586         12.842568513702741         14.147829565913183         12.332466493298659          0.000000000000000          0.000000000000000
      -16.441387349648863         16.338267653530707         12.857571514302860         14.162832566513302         12.347469493898780          0.000000000000000          0.000000000000000
      -16.422642688481037         16.353270654130824         12.872574514902981         14.177835567113423         12.362472494498899          0.000000000000000          0.000000000000000
      -16.403911302831617         16.368273654730945         12.887577515503100         14.192838567713542         12.377475495099020          0.000000000000000          0.000000000000000
      -16.385212639438965         16.383276655331066         12.902580516103221         14.207841568313663         12.392478495699139          0.000000000000000          0.000000000000000
      -16.366520884569148         16.398279655931187         12.917583516703340         14.222844568913782         12.407481496299260          0.000000000000000          0.000000000000000
      -16.347914763785351         16.413282656531305         12.932586517303461         14.237847569513903         12.422484496899379          0.000000000000000          0.000000000000000
      -16.329367332937174         16.428285657131426         12.947589517903580         14.252850570114022         12.437487497499500          0.000000000000000          0.000000000000000
